,name,entropy
2946,2238443079-90879.JPG,1.9486745595932007
2947,2238443489-90916.JPG,1.3894903659820557
2948,2238443762-314512.JPG,1.2038171291351318
2949,2238444063-16762.JPG,0.9846178889274597
2950,2238444448-16789.JPG,2.8165199756622314
2951,2238444779-91034.JPG,0.008000019937753677
2952,2238444826-239319.JPG,2.0187783241271973
2953,2238445469-91092.JPG,1.8857645988464355
2954,2238445513-16876.JPG,1.2168077230453491
2955,2238445513-16877.JPG,0.6275656223297119
2956,2238445513-16878.JPG,1.2452949285507202
2957,2238445659-91098.JPG,0.855320930480957
2958,2238445659-91099.JPG,0.9161648750305176
2959,2238446123-16918.JPG,1.9003243446350098
2960,2238446349-91153.JPG,1.898508071899414
2961,2238446631-239435.JPG,0.5190912485122681
2962,2238446795-165406.JPG,0.6146469712257385
2963,2238447018-16976.JPG,1.4754488468170166
2964,2238447110-165424.JPG,2.679551124572754
2965,2238447232-314772.JPG,1.6088180541992188
2966,2238447232-314773.JPG,1.5024030208587646
2967,2238447393-16992.JPG,0.5775333642959595
2968,2238447440-165443.JPG,1.6037631034851074
2969,2238447500-165446.JPG,3.02244234085083
2970,2238447500-165447.JPG,2.487391948699951
2971,2238447543-17001.JPG,1.599118709564209
2972,2238447645-165455.JPG,3.1689157485961914
2973,2238447704-91235.JPG,1.3395496606826782
2974,2238448265-165482.JPG,1.3747384548187256
2975,2238448312-314817.JPG,1.7076433897018433
2976,2238448393-17028.JPG,1.6499686241149902
2977,2238448629-91273.JPG,1.6641842126846313
2978,2238448686-239543.JPG,0.9823713302612305
2979,2238448742-314839.JPG,0.39388424158096313
2980,2238449078-17059.JPG,1.993765115737915
2981,2238449118-17062.JPG,1.560556411743164
2982,2238449509-91309.JPG,0.43198302388191223
2983,2238449613-17092.JPG,0.023525850847363472
2984,2238449731-239577.JPG,1.4319822788238525
2985,2238449933-17105.JPG,1.2429752349853516
2986,2238449933-17108.JPG,1.0495781898498535
2987,2238449949-91327.JPG,1.4624841213226318
2988,2238449952-314885.JPG,1.3007006645202637
2989,2238449973-17110.JPG,1.126516580581665
2990,2238450031-239592.JPG,0.2244691252708435
2991,2238450067-314893.JPG,2.709841251373291
2992,2238450154-91334.JPG,1.0212527513504028
2993,2238450220-165565.JPG,0.07777870446443558
2994,2238450264-91343.JPG,1.0024042129516602
2995,2238450264-91345.JPG,0.4035640358924866
2996,2238450300-165570.JPG,0.8711046576499939
2997,2238450591-239606.JPG,0.9875928163528442
2998,2238450676-239608.JPG,1.0906383991241455
2999,2238450743-17136.JPG,1.5897026062011719
3000,2238450789-91357.JPG,0.8514069318771362
3001,2238451105-165597.JPG,1.3464902639389038
3002,2238451136-239625.JPG,0.6808992624282837
3003,2238451353-17159.JPG,0.307832270860672
3004,2238451422-314935.JPG,1.7642252445220947
3005,2238451529-91384.JPG,0.05035986751317978
3006,2238451560-165620.JPG,2.7532076835632324
3007,2238451560-165621.JPG,3.0145349502563477
3008,2238451566-239637.JPG,1.1348202228546143
3009,2238451997-314958.JPG,0.7947859764099121
3010,2238452019-91403.JPG,0.516706109046936
3011,2238452093-17187.JPG,1.8840752840042114
3012,2238452111-239657.JPG,1.5304830074310303
3013,2238452120-165647.JPG,0.7065129280090332
3014,2238452127-314966.JPG,2.5886926651000977
3015,2238452392-314977.JPG,0.29517972469329834
3016,2238452420-165663.JPG,1.4128749370574951
3017,2238452431-239669.JPG,1.9913703203201294
3018,2238452431-239671.JPG,1.3524162769317627
3019,2238452710-165676.JPG,0.6272401809692383
3020,2238452755-165680.JPG,1.8457767963409424
3021,2238452784-91435.JPG,1.1361191272735596
3022,2238452838-17221.JPG,0.5155671238899231
3023,2238452859-91436.JPG,1.962187647819519
3024,2238453011-239693.JPG,1.1656806468963623
3025,2238453228-17241.JPG,0.03810522332787514
3026,2238453294-91446.JPG,0.24740256369113922
3027,2238453321-239704.JPG,0.8656783699989319
3028,2238453405-165704.JPG,1.0640366077423096
3029,2238453486-239712.JPG,0.7515074610710144
3030,2238453713-17263.JPG,1.9345721006393433
3031,2238453768-17264.JPG,0.00847996212542057
3032,2238453880-165718.JPG,2.3191680908203125
3033,2238454073-17275.JPG,1.3295085430145264
3034,2238454161-239742.JPG,3.1302993297576904
3035,2238454260-165732.JPG,2.1702709197998047
3036,2238454352-315054.JPG,0.45409417152404785
3037,2238454548-17299.JPG,0.5167654752731323
3038,2238454608-17301.JPG,1.3001923561096191
3039,2238454884-91506.JPG,0.014135223813354969
3040,2238454895-165758.JPG,2.347438335418701
3041,2238454946-239779.JPG,2.441181182861328
3042,2238455028-17323.JPG,3.0296356678009033
3043,2238455074-91515.JPG,3.0179290771484375
3044,2238455124-91519.JPG,1.608492374420166
3045,2238455135-165768.JPG,0.09724529087543488
3046,2238455181-239788.JPG,2.8900303840637207
3047,2238455212-315091.JPG,0.11764080077409744
3048,2238455238-17330.JPG,1.4060163497924805
3049,2238455337-315097.JPG,2.400545835494995
3050,2238455448-17335.JPG,2.1812796592712402
3051,2238455484-91532.JPG,2.5053048133850098
3052,2238455493-17336.JPG,2.0916736125946045
3053,2238455566-239796.JPG,1.7062928676605225
3054,2238455621-239800.JPG,2.283784866333008
3055,2238455857-315122.JPG,0.3353818655014038
3056,2238456019-91550.JPG,1.2734076976776123
3057,2238456019-91552.JPG,3.2122998237609863
3058,2238456112-315128.JPG,1.638291835784912
3059,2238456144-91556.JPG,1.995870590209961
3060,2238456144-91557.JPG,0.7484458684921265
3061,2238456144-91558.JPG,1.0635515451431274
3062,2238456229-91562.JPG,0.798481822013855
3063,2238456373-17374.JPG,1.1268539428710938
3064,2238456484-91575.JPG,1.4007010459899902
3065,2238456704-91586.JPG,3.556652307510376
3066,2238457114-91606.JPG,0.5806668400764465
3067,2238457114-91607.JPG,1.2231206893920898
3068,2238457268-17406.JPG,2.535762071609497
3069,2238457329-91617.JPG,1.4740300178527832
3070,2238457504-91626.JPG,1.8714574575424194
3071,2238457618-17425.JPG,1.279813528060913
3072,2238457634-91628.JPG,3.0104804039001465
3073,2238457895-165846.JPG,2.370929002761841
3074,2238458035-165856.JPG,1.7215207815170288
3075,2238458037-315196.JPG,0.5336589813232422
3076,2238458037-315197.JPG,0.3989901542663574
3077,2238458133-17443.JPG,1.873328447341919
3078,2238458415-165873.JPG,1.139827013015747
3079,2238458415-165874.JPG,3.10418963432312
3080,2238458417-315216.JPG,1.1399197578430176
3081,2238458490-165876.JPG,0.1296975016593933
3082,2238458841-239913.JPG,2.3087210655212402
3083,2238458950-165901.JPG,2.0125083923339844
3084,2238458981-239915.JPG,1.1670162677764893
3085,2238459104-91692.JPG,1.0967622995376587
3086,2238459104-91694.JPG,0.6768104434013367
3087,2238459301-239927.JPG,1.6424508094787598
3088,2238459301-239928.JPG,0.03919064998626709
3089,2238459309-91709.JPG,1.7251579761505127
3090,2238459317-315261.JPG,0.33783960342407227
3091,2238459324-91711.JPG,0.6689607501029968
3092,2238459324-91713.JPG,0.7570658922195435
3093,2238459353-17498.JPG,1.4807450771331787
3094,2238459673-17514.JPG,2.0948879718780518
3095,2238459764-91731.JPG,2.277632474899292
3096,2238459783-17520.JPG,1.307440996170044
3097,2238459806-239951.JPG,2.7710442543029785
3098,2238459806-239952.JPG,2.7293784618377686
3099,2238459856-239953.JPG,1.1363356113433838
3100,2238459857-315278.JPG,2.1246962547302246
3101,2238460003-17533.JPG,1.7368905544281006
3102,2238460076-239967.JPG,1.8359761238098145
3103,2238460221-239977.JPG,2.7058823108673096
3104,2238460351-239986.JPG,2.3350939750671387
3105,2238460481-239992.JPG,1.603007435798645
3106,2238460546-239995.JPG,0.26757898926734924
3107,2238460612-315305.JPG,2.145256519317627
3108,2238460880-165981.JPG,1.7262749671936035
3109,2238460894-91775.JPG,0.0421781949698925
3110,2238462081-240055.JPG,0.25956234335899353
3111,2238462237-315349.JPG,1.9696403741836548
3112,2238463925-166121.JPG,0.6744488477706909
3113,2238464204-91897.JPG,0.14260075986385345
3114,2238464204-91899.JPG,1.1697826385498047
3115,2238464283-17706.JPG,1.0400540828704834
3116,2238464654-91933.JPG,0.28503739833831787
3117,2238464713-17732.JPG,1.536210536956787
3118,2238464713-17733.JPG,1.5614025592803955
3119,2238465161-240212.JPG,1.8562419414520264
3120,2238465379-91978.JPG,1.096116304397583
3121,2238465724-92009.JPG,1.0185034275054932
3122,2238466005-166286.JPG,1.9139233827590942
3123,2238466195-166311.JPG,2.3624961376190186
3124,2238466445-166348.JPG,2.670053005218506
3125,2238466445-166349.JPG,1.568385362625122
3126,2238466447-315658.JPG,2.15000057220459
3127,2238466447-315659.JPG,1.0108805894851685
3128,2238466447-315661.JPG,2.978609323501587
3129,2238466454-92068.JPG,2.346184253692627
3130,2238466455-166350.JPG,1.0184763669967651
3131,2238466543-17869.JPG,0.005660235416144133
3132,2238466664-92110.JPG,1.9143285751342773
3133,2238466664-92112.JPG,2.823605537414551
3134,2238466703-17887.JPG,1.8892958164215088
3135,2238466757-315700.JPG,0.7973325848579407
3136,2238466813-17903.JPG,0.44069531559944153
3137,2238466988-17921.JPG,0.4159590005874634
3138,2238466989-92151.JPG,0.1282835155725479
3139,2238467032-315737.JPG,0.011385687626898289
3140,2238467044-92158.JPG,1.117295265197754
3141,2238467072-315739.JPG,0.520409107208252
3142,2238467088-17933.JPG,0.0639319121837616
3143,2238467122-315747.JPG,0.3035552501678467
3144,2238467275-166442.JPG,2.5393567085266113
3145,2238467383-17969.JPG,2.0212104320526123
3146,2238467429-92201.JPG,1.442168951034546
3147,2238467443-17980.JPG,0.7481015920639038
3148,2238467448-17983.JPG,0.6692856550216675
3149,2238467465-166466.JPG,0.47571924328804016
3150,2238467465-166467.JPG,1.659843921661377
3151,2238467518-17992.JPG,2.5957446098327637
3152,2238467585-166481.JPG,3.3013758659362793
3153,2238467586-240483.JPG,1.357219934463501
3154,2238467601-240489.JPG,2.1486434936523438
3155,2238467601-240491.JPG,3.0033931732177734
3156,2238467601-240492.JPG,3.5661392211914062
3157,2238467616-240493.JPG,2.0570526123046875
3158,2238467678-18012.JPG,0.15760895609855652
3159,2238467720-166503.JPG,0.49559086561203003
3160,2238467769-92227.JPG,1.2238216400146484
3161,2238467808-18025.JPG,1.8185170888900757
3162,2238467817-315834.JPG,2.2329671382904053
3163,2238467851-240528.JPG,0.7744019627571106
3164,2238467861-240531.JPG,3.065255641937256
3165,2238467926-240538.JPG,1.5123915672302246
3166,2238467958-18042.JPG,2.1758391857147217
3167,2238467962-315858.JPG,2.2263362407684326
3168,2238467965-166529.JPG,1.1344249248504639
3169,2238468122-315878.JPG,0.7465423345565796
3170,2238468142-315881.JPG,0.5672241449356079
3171,2238468148-18067.JPG,1.0495707988739014
3172,2238468151-240568.JPG,0.16576722264289856
3173,2238468167-315884.JPG,1.0913543701171875
3174,2238468176-240570.JPG,1.537794589996338
3175,2238468212-315890.JPG,2.136732578277588
3176,2238468212-315891.JPG,2.084237813949585
3177,2238468265-166557.JPG,1.0021777153015137
3178,2238468320-166563.JPG,0.7662748694419861
3179,2238468343-18091.JPG,3.1199722290039062
3180,2238468343-18093.JPG,0.1521676778793335
3181,2238468439-92299.JPG,2.579033851623535
3182,2238468439-92300.JPG,0.04508956894278526
3183,2238468501-240594.JPG,1.6809567213058472
3184,2238468554-92316.JPG,0.7590929269790649
3185,2238468582-315939.JPG,1.8144611120224
3186,2238468593-18113.JPG,0.13935360312461853
3187,2238468617-315947.JPG,1.6180596351623535
3188,2238468723-18135.JPG,3.020475387573242
3189,2238468743-18137.JPG,0.8500769138336182
3190,2238468837-315978.JPG,1.2771639823913574
3191,2238468866-240637.JPG,1.348311424255371
3192,2238468866-240638.JPG,1.2943847179412842
3193,2238468915-166632.JPG,0.31177183985710144
3194,2238468915-166633.JPG,1.9019272327423096
3195,2238468917-315983.JPG,0.2548512816429138
3196,2238468923-18149.JPG,1.1518701314926147
3197,2238468978-18158.JPG,0.7439727783203125
3198,2238469000-166645.JPG,0.20299813151359558
3199,2238469047-315995.JPG,2.2818150520324707
3200,2238469093-18170.JPG,0.8858866095542908
3201,2238469101-240661.JPG,0.7924143075942993
3202,2238469147-316003.JPG,1.7575767040252686
3203,2238469200-166665.JPG,2.194206714630127
3204,2238469266-240672.JPG,2.213768482208252
3205,2238469266-240673.JPG,1.177871823310852
3206,2238469330-166678.JPG,0.9800834655761719
3207,2238469373-18198.JPG,1.486915111541748
3208,2238469373-18200.JPG,0.5533456206321716
3209,2238469373-18201.JPG,1.4075063467025757
3210,2238469410-166694.JPG,0.4019588530063629
3211,2238469410-166695.JPG,0.1127568781375885
3212,2238469432-316045.JPG,1.6720937490463257
3213,2238469465-166698.JPG,0.16303130984306335
3214,2238469474-92420.JPG,0.8205902576446533
3215,2238469474-92421.JPG,1.11473548412323
3216,2238469501-240697.JPG,2.189211368560791
3217,2238469528-18221.JPG,1.4774456024169922
3218,2238469562-316062.JPG,0.053499870002269745
3219,2238469575-166712.JPG,0.052256062626838684
3220,2238469628-18235.JPG,1.4230568408966064
3221,2238469671-240719.JPG,1.0898096561431885
3222,2238469719-92456.JPG,1.1449612379074097
3223,2238469743-18248.JPG,0.6929858922958374
3224,2238469748-18250.JPG,0.5377415418624878
3225,2238469749-92463.JPG,0.9279931783676147
3226,2238469852-316092.JPG,0.5969458222389221
3227,2238469862-316093.JPG,2.4954993724823
3228,2238469867-316095.JPG,1.3391979932785034
3229,2238469872-316096.JPG,0.09676338732242584
3230,2238469872-316097.JPG,1.3224925994873047
3231,2238469876-240737.JPG,3.1982617378234863
3232,2238469879-92474.JPG,2.481529712677002
3233,2238469879-92475.JPG,2.486145496368408
3234,2238469941-240743.JPG,2.884427547454834
3235,2238469959-92486.JPG,1.6542655229568481
3236,2238469970-166769.JPG,0.14714932441711426
3237,2238469970-166770.JPG,2.0552704334259033
3238,2238469991-240758.JPG,1.0618373155593872
3239,2238470023-18282.JPG,1.4273689985275269
3240,2238470074-92495.JPG,1.8291791677474976
3241,2238470074-92496.JPG,1.2098448276519775
3242,2238470118-18291.JPG,3.0318922996520996
3243,2238470152-316121.JPG,0.14487019181251526
3244,2238470160-166794.JPG,2.336730718612671
3245,2238470225-166802.JPG,2.0623297691345215
3246,2238470229-92531.JPG,1.5320167541503906
3247,2238470240-166804.JPG,2.131194591522217
3248,2238470283-18313.JPG,0.28027892112731934
3249,2238470306-240800.JPG,2.348018169403076
3250,2238470375-166818.JPG,1.4776793718338013
3251,2238470375-166819.JPG,1.6554646492004395
3252,2238470375-166820.JPG,1.0804848670959473
3253,2238470375-166822.JPG,2.5068206787109375
3254,2238470375-166825.JPG,3.581085443496704
3255,2238470507-316160.JPG,2.3826072216033936
3256,2238470559-92570.JPG,2.2229607105255127
3257,2238470580-166844.JPG,0.104709193110466
3258,2238470589-92578.JPG,0.19668397307395935
3259,2238470614-92583.JPG,0.9034754633903503
3260,2238470626-240838.JPG,2.38525390625
3261,2238470691-240843.JPG,0.6928318738937378
3262,2238470699-92586.JPG,0.7580991387367249
3263,2238470705-166855.JPG,0.989922285079956
3264,2238470711-240846.JPG,1.6381124258041382
3265,2238470764-92603.JPG,0.12230018526315689
3266,2238470785-166867.JPG,0.8418524265289307
3267,2238470935-166882.JPG,2.630094528198242
3268,2238470958-18387.JPG,1.302363634109497
3269,2238470960-166886.JPG,1.7293205261230469
3270,2238471021-240885.JPG,1.2223484516143799
3271,2238471027-316217.JPG,1.899987816810608
3272,2238471031-240887.JPG,2.3843319416046143
3273,2238471212-316231.JPG,0.03335031867027283
3274,2238471212-316233.JPG,0.009163949638605118
3275,2238471350-166927.JPG,2.0981106758117676
3276,2238471350-166928.JPG,2.5102028846740723
3277,2238471352-316264.JPG,1.4719407558441162
3278,2238471417-316270.JPG,2.040743350982666
3279,2238471417-316271.JPG,0.1679178774356842
3280,2238471500-166957.JPG,1.8332939147949219
3281,2238471550-166962.JPG,1.5382003784179688
3282,2238471601-240952.JPG,0.09832464158535004
3283,2238471637-316293.JPG,0.9069072008132935
3284,2238471637-316294.JPG,1.290311574935913
3285,2238471777-316304.JPG,2.867905855178833
3286,2238471801-240971.JPG,2.1204378604888916
3287,2238471801-240972.JPG,1.234808087348938
3288,2238471822-316309.JPG,1.8419805765151978
3289,2238471853-18515.JPG,0.6351203918457031
3290,2238471853-18518.JPG,0.5439348220825195
3291,2238471864-92728.JPG,2.1290652751922607
3292,2238471867-316315.JPG,1.118808388710022
3293,2238471890-167007.JPG,2.7772369384765625
3294,2238471905-167010.JPG,0.2893587648868561
3295,2238471983-18546.JPG,2.493800401687622
3296,2238471992-316336.JPG,2.512249231338501
3297,2238471995-167026.JPG,1.1745810508728027
3298,2238472037-316344.JPG,1.525989055633545
3299,2238472093-18566.JPG,1.2338292598724365
3300,2238472093-18567.JPG,0.6922441720962524
3301,2238472123-18575.JPG,1.7283778190612793
3302,2238472187-316364.JPG,0.45999830961227417
3303,2238472251-241035.JPG,2.5270166397094727
3304,2238472251-241037.JPG,1.7948509454727173
3305,2238472284-92781.JPG,1.5644255876541138
3306,2238472302-316384.JPG,1.8552361726760864
3307,2238472302-316386.JPG,1.7320151329040527
3308,2238472302-316388.JPG,0.6723372340202332
3309,2238472302-316389.JPG,1.7689369916915894
3310,2238472302-316391.JPG,3.5317487716674805
3311,2238472308-18600.JPG,0.4152221083641052
3312,2238472308-18606.JPG,3.0435357093811035
3313,2238472308-18607.JPG,3.3713865280151367
3314,2238472334-92786.JPG,0.49481111764907837
3315,2238472345-167056.JPG,0.2029646635055542
3316,2238472345-167058.JPG,1.9492607116699219
3317,2238472345-167059.JPG,2.4260613918304443
3318,2238472405-167063.JPG,0.03729335591197014
3319,2238472413-18619.JPG,2.089552402496338
3320,2238472441-241070.JPG,3.7310805320739746
3321,2238472465-167075.JPG,2.5774054527282715
3322,2238472488-18637.JPG,0.10019727051258087
3323,2238472508-18641.JPG,0.8324114084243774
3324,2238472549-92828.JPG,1.9632279872894287
3325,2238472555-167089.JPG,0.8641535043716431
3326,2238472644-92839.JPG,1.610743761062622
3327,2238472644-92840.JPG,2.04105281829834
3328,2238472704-92849.JPG,1.38279390335083
3329,2238472805-167122.JPG,3.577481746673584
3330,2238472871-241130.JPG,0.3903595805168152
3331,2238472871-241131.JPG,3.5828757286071777
3332,2238472874-92865.JPG,1.8070261478424072
3333,2238472876-241132.JPG,0.3445379436016083
3334,2238472879-92867.JPG,0.8565915822982788
3335,2238472879-92869.JPG,0.8862416744232178
3336,2238472902-316474.JPG,0.546775758266449
3337,2238472904-92873.JPG,2.733799457550049
3338,2238472922-316479.JPG,3.4256081581115723
3339,2238472989-92888.JPG,3.4432859420776367
3340,2238473016-241156.JPG,2.450979232788086
3341,2238473026-241157.JPG,2.601560354232788
3342,2238473064-92900.JPG,1.1620900630950928
3343,2238473095-167154.JPG,0.811090886592865
3344,2238473128-18730.JPG,2.8927245140075684
3345,2238473143-18735.JPG,2.5448379516601562
3346,2238473181-241177.JPG,0.4157664477825165
3347,2238473187-316515.JPG,1.5556538105010986
